Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-12,13.807962051662912,13.807962051662912,13.688040680975746,13.705172538757324,221300,0.0,0.0
2017-04-13,13.705175331577284,13.885054973587813,13.705175331577284,13.85079288482666,367800,0.0,0.0
2017-04-17,13.86364108953627,13.893621030143068,13.61951778243278,13.688043594360352,1134100,0.0,0.0
2017-04-18,13.688040680975746,13.730870325429692,13.602383842743677,13.705172538757324,582200,0.0,0.0
2017-04-19,13.70517279582479,13.71373872487625,13.448200642524684,13.533858299255371,752600,0.0,0.0
2017-04-20,13.533856895248766,13.58525083044199,13.319713592529297,13.319713592529297,402100,0.0,0.0
2017-04-21,13.319712696447178,13.319712696447178,12.822900332912354,13.019911766052246,1135000,0.0,0.0
2017-04-24,13.012206750057965,13.362545617047164,12.985652856528136,13.259756088256836,344200,0.0,0.0
2017-04-25,13.302584184256526,13.31971604373493,13.148401533410999,13.234058380126953,614400,0.0,0.0
2017-04-26,13.21264335257267,13.405371855472744,13.191228529878023,13.388240814208984,640600,0.0,0.0
2017-04-27,13.388243329085606,13.405374373567298,13.019916478469947,13.03704833984375,536500,0.0,0.0
2017-04-28,13.120993788143695,13.131272742854636,12.805774688720703,12.805774688720703,629000,0.0,0.0
2017-05-01,12.848598531621626,12.891427356772077,12.788638666546131,12.831466674804688,530300,0.0,0.0
2017-05-02,12.848599987815977,12.865731846574553,12.420313321555446,12.497405052185059,735100,0.0,0.0
2017-05-03,12.4974072213007,12.792925301041894,12.4974072213007,12.583064079284668,770400,0.0,0.0
2017-05-04,12.604475540679926,12.677284299814866,12.51453492438763,12.523100852966309,692200,0.0,0.0
2017-05-05,12.600193933132003,13.054177577090337,12.600193933132003,12.874297142028809,1424300,0.0,0.0
2017-05-08,12.874296404036976,12.891428262056978,12.822902463760874,12.848599433898926,2124100,0.0,0.0
2017-05-09,12.84860036065535,12.865732219911056,12.822903388663802,12.857166290283203,2346700,0.0,0.0
2017-05-10,12.977086067199707,13.105572561235473,12.831468530761045,12.977086067199707,2299800,0.0,0.0
2017-05-11,12.934258002092196,13.148401341087816,12.848600339737144,13.122703552246094,3080400,0.0,0.0
2017-05-12,13.148399843333255,13.559554615261403,13.131267986056958,13.34541130065918,972700,0.0,0.0
2017-05-15,13.311150304717689,13.508162607082015,13.276887402161984,13.473898887634277,692600,0.0,0.0
2017-05-16,13.508159710390524,13.705171153615657,13.18266179746513,13.208358764648438,1235800,0.0,0.0
2017-05-17,13.251189566132773,13.422504067749891,12.874296845683132,12.925691604614258,1080900,0.0,0.0
2017-05-18,12.977084387551734,12.977084387551734,12.583060660580223,12.677284240722656,1413600,0.0,0.0
2017-05-19,13.06274347942622,13.10557230995028,12.420313472241324,12.88286304473877,5709800,0.0,0.0
2017-05-22,12.848595851631481,12.968516373661062,12.745807182845436,12.814332962036133,1442200,0.0,0.0
2017-05-23,12.805770605740872,12.852882398403926,12.720113766316716,12.848599433898926,1370200,0.0,0.0
2017-05-24,12.814336534750872,12.92569116120503,12.685850867168664,12.848599433898926,1953300,0.0,0.0
2017-05-25,12.82290245161929,12.87429639184673,12.681567890655906,12.720113754272461,2504400,0.0,0.0
2017-05-26,12.754377638901643,12.891429245953875,12.660154046384221,12.840034484863281,2107000,0.0,0.0
2017-05-30,12.805771090679034,12.840033991124578,12.643022517785694,12.780074119567871,1328500,0.0,0.0
2017-05-31,12.728677434260321,12.80576915281973,12.591625853217755,12.651586532592773,1114300,0.0,0.0
2017-06-01,12.634458501670817,12.81005599515623,12.634458501670817,12.771510124206543,1227000,0.0,0.0
2017-06-02,12.805771583100222,12.865732273854585,12.685851835375527,12.840034484863281,2294200,0.0,0.0
2017-06-05,13.011349350934244,13.294019319355828,12.93425843251967,13.071310043334961,4910400,0.0,0.0
2017-06-06,12.994217747037986,13.336846759284128,12.90856008553045,13.294018745422363,3637900,0.0,0.0
2017-06-07,13.276883093155003,13.525289260286748,13.14839745449408,13.431066513061523,4022700,0.0,0.0
2017-06-08,13.362543336891381,13.576686654361486,13.328280438771841,13.46533203125,1957000,0.0,0.0
2017-06-09,13.525292370203912,13.68804093772187,13.42250367226226,13.533858299255371,1820300,0.0,0.0
2017-06-12,13.448200390277236,13.790830193881334,13.362543552045167,13.705172538757324,2991700,0.0,0.0
2017-06-13,13.696605576224393,14.116326257494697,13.696605576224393,14.004972457885742,3229900,0.0,0.0
2017-06-14,13.962146878929408,14.39043361305343,13.962146878929408,14.381869316101074,5430800,0.0,0.0
2017-06-15,14.28764679662061,14.424698431243666,14.142029230610568,14.219120979309082,2330000,0.0,0.0
2017-06-16,14.219115682511518,14.458955136866503,14.047800386157599,14.304773330688477,22643500,0.0,0.0
2017-06-19,14.253377761512052,14.381865050669365,14.24481183331598,14.304773330688477,2528300,0.0,0.0
2017-06-20,14.270510244783758,14.373299753868228,14.231964383100058,14.321904182434082,4076800,0.0,0.0
2017-06-21,14.321903553296869,14.33903540968901,14.223397829717678,14.304773330688477,2813800,0.0,0.0
2017-06-22,14.34760434428732,14.34760434428732,14.116329135883163,14.261946678161621,4504500,0.0,0.0
2017-06-23,14.339035008932983,14.484652516628882,14.21911528510708,14.347600936889648,20845100,0.0,0.0
2017-06-26,14.34760133788508,14.441824914258111,14.236247538903658,14.304773330688477,2591600,0.0,0.0
2017-06-27,14.304773330688477,14.433258986062041,14.274793398894102,14.304773330688477,2854200,0.0,0.0
2017-06-28,14.347602284112126,14.476087947959345,14.244812772764037,14.441825866699219,2770800,0.0,0.0
2017-06-29,14.433258986062041,14.458955136866503,14.296207402492406,14.304773330688477,3179800,0.0,0.0
2017-06-30,14.296211642519424,14.407565474526606,14.22768583041095,14.381869316101074,1450000,0.0,0.0
2017-07-03,14.441827772868342,14.59601124334914,14.38186789741116,14.570313453674316,880700,0.0,0.0
2017-07-05,14.561745228580468,14.561745228580468,14.261944264764697,14.339035987854004,1571800,0.0,0.0
2017-07-06,14.407562358867855,14.42469421663624,14.039235585766981,14.10776138305664,1432000,0.0,0.0
2017-07-07,14.25338119344313,14.270513053960283,13.987843890563822,14.082067489624023,1720600,0.0,0.0
2017-07-10,14.056367847724964,14.142025505246087,13.970710190203842,14.064933776855469,1290000,0.0,0.0
2017-07-11,14.022107611598129,14.124895507132765,13.842226343736304,14.082067489624023,1709400,0.0,0.0
2017-07-12,14.09919488442609,14.201984393098812,13.833657634881968,13.936447143554688,2418600,0.0,0.0
2017-07-13,13.97071054337183,13.97071054337183,13.52529283692131,13.602384567260742,1888500,0.0,0.0
2017-07-14,13.61523646905892,13.765136181287016,13.555275767275516,13.722308158874512,1298400,0.0,0.0
2017-07-17,13.70517469299724,13.777982649337401,13.585254120352369,13.67091178894043,1130000,0.0,0.0
2017-07-18,13.722305271124789,13.833659086234377,13.662344581959633,13.730871200561523,1715700,0.0,0.0
2017-07-19,13.67091178894043,13.833660378987261,13.610951911064028,13.67091178894043,836000,0.0,0.0
2017-07-20,13.748001378283558,13.927882628267264,13.628081634150405,13.87648868560791,1209100,0.0,0.0
2017-07-21,13.945015062599829,14.06493481168213,13.919317273317601,14.039237022399902,1038700,0.0,0.0
2017-07-24,13.979279801826555,14.347606682545152,13.876491892751442,14.219120979309082,1410700,0.0,0.0
2017-07-25,14.219117138248736,14.3647346649226,13.945013943047089,14.227683067321777,1975200,0.0,0.0
2017-07-26,14.227683607771066,14.287643479776058,14.039236428573687,14.1420259475708,1002400,0.0,0.0
2017-07-27,14.073499171145574,14.172004901726941,14.022105232099614,14.150590896606445,598300,0.0,0.0
2017-07-28,14.116329604506637,14.167725186158703,14.02210763904614,14.073501586914062,523800,0.0,0.0
2017-07-31,14.04780379608803,14.125751637674274,14.013541708770797,14.073501586914062,484600,0.0,0.0
2017-08-01,14.030669966209667,14.227683067321777,13.987841954628378,14.227683067321777,920900,0.0,0.0
2017-08-02,14.124893110191534,14.219116693262347,13.945013506638743,14.150590896606445,1092000,0.0,0.0
2017-08-03,14.219120683046754,14.261948705304983,13.777984211622252,13.859359741210938,1056600,0.0,0.0
2017-08-04,13.859354040005025,14.296206549228767,13.636644821550744,14.270508766174316,1611000,0.0,0.0
2017-08-07,14.296211140808103,14.638840189326247,14.296211140808103,14.578880310058594,744200,0.0,0.0
2017-08-08,14.518915665101238,14.750189175822644,14.433258022641926,14.724493026733398,1043500,0.0,0.0
2017-08-09,14.655968769310437,14.767322572482087,14.553179260873383,14.621705055236816,1450100,0.0,0.0
2017-08-10,14.578879410779551,14.707365091825363,14.518919535210443,14.561747550964355,1501500,0.0,0.0
2017-08-11,14.484657259148703,14.844418182201883,14.458959466864819,14.741628646850586,1166500,0.0,0.0
2017-08-14,14.741630465903501,14.990037587280684,14.621710688016275,14.887248039245605,1239900,0.0,0.0
2017-08-15,14.887244552331993,15.03286209156733,14.835850607244243,14.998600006103516,1405700,0.0,0.0
2017-08-16,14.947207003364607,15.161350360812328,14.912943281956576,15.127086639404297,1334300,0.0,0.0
2017-08-17,15.264135848412396,15.289833635412677,14.647403664460748,14.664535522460938,1558200,0.0,0.0
2017-08-18,14.715927975505815,15.097102791677523,14.638836256079657,15.02429485321045,1571900,0.0,0.0
2017-08-21,14.990035021340487,15.221310239492226,14.921509212308584,15.127086639404297,1076100,0.0,0.0
2017-08-22,15.127081821205369,15.2213053912817,15.024293957289045,15.144213676452637,947000,0.0,0.0
2017-08-23,15.109950543792174,15.238437829276645,15.109950543792174,15.178476333618164,825800,0.0,0.0
2017-08-24,15.161346563028664,15.212740498482823,15.105668846579468,15.11851692199707,858800,0.0,0.0
2017-08-25,15.204176902770996,15.238440620852717,15.109953311830267,15.204176902770996,729900,0.0,0.0
2017-08-28,15.247002022251758,15.247002022251758,15.169910304986205,15.212739944458008,955200,0.0,0.0
2017-08-29,15.06712729895222,15.247006941417569,15.06712729895222,15.169915199279785,689800,0.0,0.0
2017-08-30,15.152783475135472,15.19561149041121,14.818718747605297,14.87011432647705,858700,0.0,0.0
2017-08-31,14.861548290430548,15.169913592536506,14.823002423444297,15.161349296569824,792100,0.0,0.0
2017-09-01,15.14421840991308,15.486847453031988,15.14421840991308,15.281270027160645,2499100,0.0,0.0
2017-09-05,15.375492225611595,15.375492225611595,15.05855936849169,15.204176902770996,1172700,0.0,0.0
2017-09-06,15.195609967655905,15.294115699946067,15.144216027718405,15.221307754516602,758900,0.0,0.0
2017-09-07,15.144218328020065,15.349795752779741,15.144218328020065,15.306967735290527,912600,0.0,0.0
2017-09-08,15.298398146762258,15.358358010422737,14.698796242589967,15.11851692199707,1159600,0.0,0.0
2017-09-11,15.178476333618164,15.306963619102634,15.067122537819818,15.178476333618164,652300,0.0,0.0
2017-09-12,15.144217437068368,15.22130917104087,15.049993843594413,15.161349296569824,594100,0.0,0.0
2017-09-13,15.229876713885787,15.341230544871353,15.109955318458002,15.169915199279785,1663900,0.0,0.0
