Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-10,1.3776220993863213,1.397025227546692,1.3776220993863213,1.397025227546692,1900,0.0,0.0
1998-07-13,1.3873240085358316,1.3873240085358316,1.3582193090560588,1.3679208755493164,4350,0.0,0.0
1998-07-14,1.3582193090560588,1.3679208755493164,1.3485177425628012,1.3679208755493164,2925,0.0,0.0
1998-07-15,1.377622127532959,1.377622127532959,1.367920563254558,1.377622127532959,2775,0.0,0.0
1998-07-16,1.3582193090560588,1.377622442042574,1.3582193090560588,1.3679208755493164,1325,0.0,0.0
1998-07-17,1.38732369181136,1.38732369181136,1.3582189989761566,1.377622127532959,4650,0.0,0.0
1998-07-20,1.377621935797738,1.3873234987258911,1.3582188099414318,1.3873234987258911,2050,0.0,0.0
1998-07-21,1.377622127532959,1.377622127532959,1.3582189989761566,1.377622127532959,8450,0.0,0.0
1998-07-22,1.3582189989761566,1.377622127532959,1.3582189989761566,1.377622127532959,5250,0.0,0.0
1998-07-23,1.3582191328062627,1.3582191328062627,1.3194128718689409,1.3291144371032715,10075,0.0,0.0
1998-07-24,1.3388162510735648,1.3582193851470947,1.3291146840367998,1.3582193851470947,13575,0.0,0.0
1998-07-27,1.3388157897525363,1.3388157897525363,1.3000095349771006,1.3097110986709595,8300,0.0,0.0
1998-07-28,1.2418005891548571,1.3097115588742634,1.2418005891548571,1.2515021562576294,6450,0.0,0.0
1998-07-29,1.2612035399989079,1.2903082370758057,1.2515019743066085,1.2903082370758057,20925,0.0,0.0
1998-07-30,1.2903078583570626,1.2903078583570626,1.2612031698226929,1.2612031698226929,5475,0.0,0.0
1998-07-31,1.2806066713835065,1.2903082370758057,1.2612035399989079,1.2903082370758057,4675,0.0,0.0
1998-08-03,1.3000094372293223,1.348517252051312,1.3000094372293223,1.338815689086914,90800,0.0,0.0
1998-08-04,1.280606010066929,1.3097106921139048,1.2515013280199534,1.3000091314315796,22075,0.0,0.0
1998-08-05,1.2806068658828735,1.3000100002144321,1.2612037315513147,1.2806068658828735,16100,0.0,0.0
1998-08-06,1.280606010066929,1.3000091314315796,1.2612028887022786,1.3000091314315796,1450,0.0,0.0
1998-08-07,1.2806064075893826,1.3097110986709595,1.2806064075893826,1.3097110986709595,2750,0.0,0.0
1998-08-10,1.2806068658828735,1.2806068658828735,1.2806068658828735,1.2806068658828735,200,0.0,0.0
1998-08-11,1.2612031698226929,1.2612031698226929,1.2612031698226929,1.2612031698226929,3550,0.0,0.0
1998-08-12,1.2806062955122728,1.2903078583570626,1.2612031698226929,1.2612031698226929,9875,0.0,0.0
1998-08-13,1.2709052987170941,1.2806068658828735,1.2612037315513147,1.2806068658828735,64775,0.0,0.0
1998-08-14,1.2612028887022786,1.3000091314315796,1.2612028887022786,1.3000091314315796,7150,0.0,0.0
1998-08-17,1.280606010066929,1.3000091314315796,1.280606010066929,1.3000091314315796,5525,0.0,0.0
1998-08-18,1.2903084330486527,1.3097115673802115,1.2806068658828735,1.2806068658828735,5700,0.0,0.0
1998-08-19,1.2806068658828735,1.2903084330486527,1.2612037315513147,1.2806068658828735,32825,0.0,0.0
1998-08-20,1.280606010066929,1.3000091314315796,1.280606010066929,1.3000091314315796,15600,0.0,0.0
1998-08-21,1.2903082370758057,1.2903082370758057,1.2612035399989079,1.2903082370758057,10125,0.0,0.0
1998-08-24,1.2709050178527832,1.2806065828745603,1.2515018878092292,1.2709050178527832,6925,0.0,0.0
1998-08-25,1.2709050178527832,1.2806065828745603,1.2612034528310063,1.2709050178527832,10775,0.0,0.0
1998-08-26,1.2612036801874638,1.2806068137288094,1.202994279563427,1.2418005466461182,8375,0.0,0.0
1998-08-27,1.2223971136685077,1.2223971136685077,1.0477689545730065,1.1253814697265625,13375,0.0,0.0
1998-08-28,1.1447842844197007,1.2029936548139228,1.1350827226873306,1.1835905313491821,19075,0.0,0.0
1998-08-31,1.173889291697535,1.193292420485924,1.1253814697265625,1.1253814697265625,14700,0.0,0.0
1998-09-01,1.1253819957612052,1.2223976850509644,1.1253819957612052,1.2223976850509644,17525,0.0,0.0
1998-09-02,1.1932925147525335,1.2029940799131231,1.144784688949585,1.144784688949585,24675,0.0,0.0
1998-09-03,1.1447841632060516,1.1544857239111876,1.1350826025009155,1.1350826025009155,15525,0.0,0.0
1998-09-04,1.1350835191101587,1.1544866561889648,1.1253819505707556,1.1544866561889648,15300,0.0,0.0
1998-09-08,1.173889793267771,1.183591361807174,1.1447850876495618,1.1544866561889648,5525,0.0,0.0
1998-09-09,1.1641871929168701,1.1738887528578439,1.1544856329758961,1.1641871929168701,2400,0.0,0.0
1998-09-10,1.1641883061937064,1.1932930138485491,1.1641883061937064,1.1738898754119873,9525,0.0,0.0
1998-09-11,1.1544867369754255,1.1738898754119873,1.1544867369754255,1.1738898754119873,1750,0.0,0.0
1998-09-14,1.1641881721360343,1.1641881721360343,1.0865756273269653,1.0865756273269653,26550,0.0,0.0
1998-09-15,1.0865748890659266,1.1253811351039955,1.0865748890659266,1.105978012084961,24750,0.0,0.0
1998-09-16,1.1059783243500028,1.1059783243500028,1.0962767601013184,1.0962767601013184,1125,0.0,0.0
1998-09-17,1.0865756273269653,1.096277195428099,1.0865756273269653,1.0865756273269653,18775,0.0,0.0
1998-09-18,1.0865752121497845,1.135083034120757,1.0865752121497845,1.1253814697265625,21775,0.0,0.0
1998-09-21,1.1350827226873306,1.1932920930815525,1.1350827226873306,1.1835905313491821,2800,0.0,0.0
1998-09-22,1.1641880124807358,1.2418005466461182,1.1641880124807358,1.2418005466461182,8675,0.0,0.0
1998-09-23,1.2612037315513147,1.2903084330486527,1.2515021643855355,1.2806068658828735,11300,0.0,0.0
1998-09-24,1.2806068658828735,1.2903084330486527,1.2515021643855355,1.2806068658828735,3900,0.0,0.0
1998-09-25,1.2612037315513147,1.2903084330486527,1.2515021643855355,1.2806068658828735,5225,0.0,0.0
1998-09-28,1.300009110394646,1.3388153524959787,1.2903075498693128,1.3194122314453125,4300,0.0,0.0
1998-09-29,1.3194129341527037,1.3194129341527037,1.2515019743066085,1.2903082370758057,5625,0.0,0.0
1998-09-30,1.2612031698226929,1.3000094212018527,1.241800044133113,1.2612031698226929,21625,0.0,0.0
1998-10-01,1.2744497070088983,1.314589855261147,1.2744497070088983,1.2844847440719604,8950,1.08,0.0
1998-10-02,1.2543796328827739,1.2844847440719604,1.204204447567463,1.2844847440719604,29200,0.0,0.0
1998-10-05,1.2644146589132457,1.2844847328642495,1.1239241412562182,1.174099326133728,11350,0.0,0.0
1998-10-06,1.1640644073486328,1.1841344833374023,1.0536789894104004,1.0938191413879395,48400,0.0,0.0
1998-10-07,1.1038541793823242,1.1339592933654785,1.0536789894104004,1.0938191413879395,23600,0.0,0.0
1998-10-08,1.0436445048877172,1.1239248514175415,0.9834342449903488,1.1239248514175415,16800,0.0,0.0
1998-10-09,1.1239241382531953,1.1439942121505737,1.1138891013045058,1.1439942121505737,1125,0.0,0.0
1998-10-12,1.14399444652816,1.184134602546692,1.14399444652816,1.184134602546692,4400,0.0,0.0
1998-10-13,1.2042043126862625,1.2042043126862625,1.1339590611128971,1.1640641689300537,7300,0.0,0.0
1998-10-14,1.133958941957225,1.1540290117263794,1.1239239070726477,1.1540290117263794,19725,0.0,0.0
1998-10-15,1.1339594056208928,1.2042046785354614,1.1339594056208928,1.2042046785354614,25100,0.0,0.0
1998-10-16,1.1941698673294812,1.2443450718391231,1.1941698673294812,1.2343100309371948,7025,0.0,0.0
1998-10-19,1.2443449556334945,1.2443449556334945,1.2142398357391357,1.2142398357391357,7675,0.0,0.0
1998-10-20,1.2343094268766772,1.264414534849279,1.194169282913208,1.194169282913208,14950,0.0,0.0
